numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.4959999999999951,R,-0.05355782312925166,100,150,Empirical,ANOSIM,0.7880794701986755,WGS_covShift,Unbalanced,1,same
11935,2.9029999999999987,permanovaF,1.1576994763578763,100,150,Empirical,PERMANOVA,0.23178807947019867,WGS_covShift,Unbalanced,1,same
11935,138.49099999999999,estat,1079.7673894926238,100,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,WGS_covShift,Unbalanced,1,same
11935,7.171999999999983,permDispF,3.584599883915662,100,150,Empirical,PermDisp2,0.12582781456953643,WGS_covShift,Unbalanced,1,same
11,5527.373,raw_energyStat,37.835620201211206,100,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,same
11,5527.373,mds_normEnergy,0.1481919399538553,100,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,same
11,5527.373,scaleEStat_mds,17.07178929429312,100,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,same
11,5527.373,PermanovaF,15.167277102343958,100,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,same
11,5527.373,PermanovaF_mds,22.337410804860443,100,150,Empirical,selProPerm,0.0728476821192053,WGS_covShift,Unbalanced,1,same
11,5527.373,betaDispF,0.12067927088670262,100,150,Empirical,selProPerm,0.8543046357615894,WGS_covShift,Unbalanced,1,same
11,5527.373,betaDispF_mds,0.007400622420410015,100,150,Empirical,selProPerm,0.9536423841059603,WGS_covShift,Unbalanced,1,same
11,5527.373,AnosimR,0.3599421768707483,100,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,same
11,5527.373,EnergyF,7.7531565821592485,100,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,same
11,5527.373,energyCor,0.5576343160355188,100,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,1,same
11,5527.373,energyBiasedCorrecCor,0.2912765353943028,100,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,1,same
11,5527.373,rous_cF,19.41187841925798,100,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Unbalanced,1,same
11,5527.373,rous_krusStat,0.9560493827160315,100,150,Empirical,selProPerm,0.9006622516556292,WGS_covShift,Unbalanced,1,same
11,5527.373,combinedF,17.133902124229678,100,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,same
11,5527.373,ScaledF,16.35509823319184,100,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,1,same
11,5527.373,testStat,7.7531565821592485,100,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,same
