numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11325,1.617999999999995,R,-0.060586734693877535,46,150,Empirical,ANOSIM,0.8609271523178808,WGS_covShift,Unbalanced,4,same
11325,2.3759999999999977,permanovaF,1.1746451277085552,46,150,Empirical,PERMANOVA,0.152317880794702,WGS_covShift,Unbalanced,4,same
11325,134.909,estat,1035.105179639941,46,150,Empirical,Energy_Aitch_ALL,0.152317880794702,WGS_covShift,Unbalanced,4,same
11325,7.091000000000001,permDispF,3.9774586051133825,46,150,Empirical,PermDisp2,0.033112582781456956,WGS_covShift,Unbalanced,4,same
15,5182.632,raw_energyStat,29.46450805925864,46,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,4,same
15,5182.632,mds_normEnergy,0.12490509799187928,46,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,4,same
15,5182.632,scaleEStat_mds,13.567905733464478,46,150,Empirical,selProPerm,0.16556291390728478,WGS_covShift,Unbalanced,4,same
15,5182.632,PermanovaF,7.355942708628012,46,150,Empirical,selProPerm,0.3708609271523179,WGS_covShift,Unbalanced,4,same
15,5182.632,PermanovaF_mds,15.416203969695793,46,150,Empirical,selProPerm,0.31788079470198677,WGS_covShift,Unbalanced,4,same
15,5182.632,betaDispF,0.1562061286177664,46,150,Empirical,selProPerm,0.8145695364238411,WGS_covShift,Unbalanced,4,same
15,5182.632,betaDispF_mds,0.9197965695986589,46,150,Empirical,selProPerm,0.5629139072847682,WGS_covShift,Unbalanced,4,same
15,5182.632,AnosimR,0.23934353741496603,46,150,Empirical,selProPerm,0.5099337748344371,WGS_covShift,Unbalanced,4,same
15,5182.632,EnergyF,4.289056330455435,46,150,Empirical,selProPerm,0.3509933774834437,WGS_covShift,Unbalanced,4,same
15,5182.632,energyCor,0.47951964143722386,46,150,Empirical,selProPerm,0.2781456953642384,WGS_covShift,Unbalanced,4,same
15,5182.632,energyBiasedCorrecCor,0.2020215690091255,46,150,Empirical,selProPerm,0.2781456953642384,WGS_covShift,Unbalanced,4,same
15,5182.632,rous_cF,9.64570399588624,46,150,Empirical,selProPerm,0.6225165562913907,WGS_covShift,Unbalanced,4,same
15,5182.632,rous_krusStat,19.067777777777735,46,150,Empirical,selProPerm,0.23178807947019867,WGS_covShift,Unbalanced,4,same
15,5182.632,combinedF,10.430626949678548,46,150,Empirical,selProPerm,0.4768211920529801,WGS_covShift,Unbalanced,4,same
15,5182.632,ScaledF,11.34106614349713,46,150,Empirical,selProPerm,0.2781456953642384,WGS_covShift,Unbalanced,4,same
15,5182.632,testStat,4.289056330455435,46,150,Empirical,selProPerm,0.3509933774834437,WGS_covShift,Unbalanced,4,same
