numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13530,1.7860000000000014,R,-0.058476190476190376,58,150,Empirical,ANOSIM,0.8675496688741722,WGS_covShift,Unbalanced,2,same
13530,3.3969999999999985,permanovaF,1.2769377944498395,58,150,Empirical,PERMANOVA,0.0728476821192053,WGS_covShift,Unbalanced,2,same
13530,144.32,estat,1178.7462336033486,58,150,Empirical,Energy_Aitch_ALL,0.08609271523178808,WGS_covShift,Unbalanced,2,same
13530,8.699999999999996,permDispF,5.299686748331798,58,150,Empirical,PermDisp2,0.033112582781456956,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,raw_energyStat,36.364087945363295,58,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,mds_normEnergy,0.12840507632422962,58,150,Empirical,selProPerm,0.16556291390728478,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,scaleEStat_mds,13.456481090052621,58,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,PermanovaF,12.444098663860483,58,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,PermanovaF_mds,20.076487638384833,58,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,betaDispF,1.2951002283986905,58,150,Empirical,selProPerm,0.40397350993377484,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,betaDispF_mds,0.6751327192980711,58,150,Empirical,selProPerm,0.5496688741721855,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,AnosimR,0.20967772108843527,58,150,Empirical,selProPerm,0.6556291390728477,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,EnergyF,6.008936750958191,58,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,energyCor,0.5143732328043854,58,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,energyBiasedCorrecCor,0.24291818960710249,58,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,rous_cF,12.157319683302212,58,150,Empirical,selProPerm,0.4105960264900662,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,rous_krusStat,3.2801234567901076,58,150,Empirical,selProPerm,0.7748344370860927,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,combinedF,15.40548832259939,58,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,ScaledF,13.457864122651392,58,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,2,same
17,6701.4000000000005,testStat,6.008936750958191,58,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,2,same
