numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11476,1.5519999999999996,R,-0.05193112244897961,41,150,Empirical,ANOSIM,0.7615894039735099,WGS_covShift,Unbalanced,1,same
11476,2.9170000000000016,permanovaF,1.219284170641319,41,150,Empirical,PERMANOVA,0.13245033112582782,WGS_covShift,Unbalanced,1,same
11476,129.30599999999998,estat,1076.9424858735492,41,150,Empirical,Energy_Aitch_ALL,0.13245033112582782,WGS_covShift,Unbalanced,1,same
11476,6.765999999999977,permDispF,4.155448145358914,41,150,Empirical,PermDisp2,0.10596026490066225,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,raw_energyStat,29.727952147297803,41,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,mds_normEnergy,0.12686089130960942,41,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,scaleEStat_mds,13.735594840562833,41,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,PermanovaF,12.097980220563203,41,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,PermanovaF_mds,19.682919564455784,41,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,betaDispF,0.2897246498162864,41,150,Empirical,selProPerm,0.7019867549668874,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,betaDispF_mds,0.6324613659909712,41,150,Empirical,selProPerm,0.6225165562913907,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,AnosimR,0.2706802721088435,41,150,Empirical,selProPerm,0.31788079470198677,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,EnergyF,5.969003519303803,41,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,energyCor,0.5248885450189935,41,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,energyBiasedCorrecCor,0.25392690349318003,41,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,rous_cF,15.061049055543982,41,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,rous_krusStat,17.827160493827137,41,150,Empirical,selProPerm,0.2185430463576159,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,combinedF,16.198109021628284,41,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,ScaledF,14.226652316304762,41,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,same
12,4171.112999999999,testStat,5.969003519303803,41,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Unbalanced,1,same
