numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.7309999999999945,R,-0.05733758503401353,74,150,Empirical,ANOSIM,0.8145695364238411,WGS_covShift,Unbalanced,2,same
11935,3.2149999999999963,permanovaF,1.175153373834829,74,150,Empirical,PERMANOVA,0.2052980132450331,WGS_covShift,Unbalanced,2,same
11935,154.678,estat,1141.0644131431184,74,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,WGS_covShift,Unbalanced,2,same
11935,7.809999999999995,permDispF,4.069750945078296,74,150,Empirical,PermDisp2,0.11258278145695365,WGS_covShift,Unbalanced,2,same
9,5984.889,raw_energyStat,24.644283904841654,74,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Unbalanced,2,same
9,5984.889,mds_normEnergy,0.11498504910190299,74,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,2,same
9,5984.889,scaleEStat_mds,11.329553595499704,74,150,Empirical,selProPerm,0.19205298013245034,WGS_covShift,Unbalanced,2,same
9,5984.889,PermanovaF,10.747611473681458,74,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,2,same
9,5984.889,PermanovaF_mds,16.436341843894127,74,150,Empirical,selProPerm,0.17880794701986755,WGS_covShift,Unbalanced,2,same
9,5984.889,betaDispF,0.17087967007433089,74,150,Empirical,selProPerm,0.7947019867549668,WGS_covShift,Unbalanced,2,same
9,5984.889,betaDispF_mds,0.006029062899328463,74,150,Empirical,selProPerm,0.9536423841059603,WGS_covShift,Unbalanced,2,same
9,5984.889,AnosimR,0.2167899659863945,74,150,Empirical,selProPerm,0.5165562913907285,WGS_covShift,Unbalanced,2,same
9,5984.889,EnergyF,5.717134788105179,74,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,2,same
9,5984.889,energyCor,0.47512045083559495,74,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,2,same
9,5984.889,energyBiasedCorrecCor,0.19918138907263425,74,150,Empirical,selProPerm,0.17880794701986755,WGS_covShift,Unbalanced,2,same
9,5984.889,rous_cF,10.188784481067042,74,150,Empirical,selProPerm,0.423841059602649,WGS_covShift,Unbalanced,2,same
9,5984.889,rous_krusStat,2.3853086419752856,74,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Unbalanced,2,same
9,5984.889,combinedF,11.068738069157433,74,150,Empirical,selProPerm,0.2847682119205298,WGS_covShift,Unbalanced,2,same
9,5984.889,ScaledF,11.156202411261681,74,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,2,same
9,5984.889,testStat,5.717134788105179,74,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,2,same
