numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.9339999999999975,R,-0.057762755102040826,40,150,Empirical,ANOSIM,0.8675496688741722,WGS_covShift,Unbalanced,4,same
13203,3.503999999999998,permanovaF,1.1927119884320383,40,150,Empirical,PERMANOVA,0.16556291390728478,WGS_covShift,Unbalanced,4,same
13203,187.031,estat,1162.4853028112864,40,150,Empirical,Energy_Aitch_ALL,0.18543046357615894,WGS_covShift,Unbalanced,4,same
13203,8.028000000000013,permDispF,4.952802668431886,40,150,Empirical,PermDisp2,0.06622516556291391,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,raw_energyStat,34.26252400885928,40,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,mds_normEnergy,0.15901920687922372,40,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,scaleEStat_mds,17.28824561136521,40,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,PermanovaF,11.887618569832885,40,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,PermanovaF_mds,25.352287419254722,40,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,betaDispF,3.5190635355126765,40,150,Empirical,selProPerm,0.2119205298013245,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,betaDispF_mds,4.462896515688161,40,150,Empirical,selProPerm,0.23841059602649006,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,AnosimR,0.26652465986394563,40,150,Empirical,selProPerm,0.36423841059602646,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,EnergyF,6.106490824544171,40,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,energyCor,0.5567677560722317,40,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,energyBiasedCorrecCor,0.2965647275583798,40,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,rous_cF,15.430054802504893,40,150,Empirical,selProPerm,0.23841059602649006,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,rous_krusStat,5.921111111111088,40,150,Empirical,selProPerm,0.7350993377483444,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,combinedF,19.88132317992869,40,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,ScaledF,16.518078399914764,40,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Unbalanced,4,same
12,6686.6140000000005,testStat,6.106490824544171,40,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Unbalanced,4,same
