numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13041,1.6580000000000013,R,0.006516025641025684,15,150,Empirical,ANOSIM,0.2913907284768212,WGS_covShift,Balanced,3,same
13041,2.360999999999997,permanovaF,1.1965914535272566,15,150,Empirical,PERMANOVA,0.152317880794702,WGS_covShift,Balanced,3,same
13041,157.056,estat,1061.2694506717821,15,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,WGS_covShift,Balanced,3,same
13041,7.129999999999988,permDispF,0.4507449351411422,15,150,Empirical,PermDisp2,0.45695364238410596,WGS_covShift,Balanced,3,same
10,6303.402,raw_energyStat,30.976541192309046,15,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,same
10,6303.402,mds_normEnergy,0.11861830456598117,15,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,3,same
10,6303.402,scaleEStat_mds,17.588937087051654,15,150,Empirical,selProPerm,0.026490066225165563,WGS_covShift,Balanced,3,same
10,6303.402,PermanovaF,12.8476188959344,15,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Balanced,3,same
10,6303.402,PermanovaF_mds,26.46052956323206,15,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,3,same
10,6303.402,betaDispF,2.140399622877331,15,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Balanced,3,same
10,6303.402,betaDispF_mds,2.0950907412628235,15,150,Empirical,selProPerm,0.19205298013245034,WGS_covShift,Balanced,3,same
10,6303.402,AnosimR,0.2073309294871795,15,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Balanced,3,same
10,6303.402,EnergyF,6.093577075064968,15,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Balanced,3,same
10,6303.402,energyCor,0.5440193427257048,15,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,3,same
10,6303.402,energyBiasedCorrecCor,0.27995891184558164,15,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,3,same
10,6303.402,rous_cF,15.494995020321948,15,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Balanced,3,same
10,6303.402,rous_krusStat,14.446759259259238,15,150,Empirical,selProPerm,0.1456953642384106,WGS_covShift,Balanced,3,same
10,6303.402,combinedF,19.065942692798785,15,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,same
10,6303.402,ScaledF,15.431632135469696,15,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Balanced,3,same
10,6303.402,testStat,6.093577075064968,15,150,Empirical,selProPerm,0.09933774834437085,WGS_covShift,Balanced,3,same
