numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12246,1.6750000000000043,R,0.011671474358974414,38,150,Empirical,ANOSIM,0.2052980132450331,WGS_covShift,Balanced,2,same
12246,2.403000000000006,permanovaF,1.289061206939705,38,150,Empirical,PERMANOVA,0.09933774834437085,WGS_covShift,Balanced,2,same
12246,165.29400000000004,estat,1067.362564799971,38,150,Empirical,Energy_Aitch_ALL,0.11920529801324503,WGS_covShift,Balanced,2,same
12246,7.463000000000008,permDispF,0.11067609618057693,38,150,Empirical,PermDisp2,0.7218543046357616,WGS_covShift,Balanced,2,same
13,6128.192,raw_energyStat,14.857903911429151,38,150,Empirical,selProPerm,0.6688741721854304,WGS_covShift,Balanced,2,same
13,6128.192,mds_normEnergy,0.057888251971603535,38,150,Empirical,selProPerm,0.6887417218543046,WGS_covShift,Balanced,2,same
13,6128.192,scaleEStat_mds,6.9003727041239085,38,150,Empirical,selProPerm,0.6821192052980133,WGS_covShift,Balanced,2,same
13,6128.192,PermanovaF,4.427406849558935,38,150,Empirical,selProPerm,0.7748344370860927,WGS_covShift,Balanced,2,same
13,6128.192,PermanovaF_mds,9.887055458254864,38,150,Empirical,selProPerm,0.5629139072847682,WGS_covShift,Balanced,2,same
13,6128.192,betaDispF,0.0038859252208152495,38,150,Empirical,selProPerm,0.9668874172185431,WGS_covShift,Balanced,2,same
13,6128.192,betaDispF_mds,0.016147158629444602,38,150,Empirical,selProPerm,0.9337748344370861,WGS_covShift,Balanced,2,same
13,6128.192,AnosimR,0.08410256410256403,38,150,Empirical,selProPerm,0.8410596026490066,WGS_covShift,Balanced,2,same
13,6128.192,EnergyF,2.6042974296371333,38,150,Empirical,selProPerm,0.8211920529801324,WGS_covShift,Balanced,2,same
13,6128.192,energyCor,0.3875373244945835,38,150,Empirical,selProPerm,0.7218543046357616,WGS_covShift,Balanced,2,same
13,6128.192,energyBiasedCorrecCor,0.1087999541106868,38,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Balanced,2,same
13,6128.192,rous_cF,3.353513400900239,38,150,Empirical,selProPerm,0.7615894039735099,WGS_covShift,Balanced,2,same
13,6128.192,rous_krusStat,4.044537037037003,38,150,Empirical,selProPerm,0.695364238410596,WGS_covShift,Balanced,2,same
13,6128.192,combinedF,5.8055315680252315,38,150,Empirical,selProPerm,0.7615894039735099,WGS_covShift,Balanced,2,same
13,6128.192,ScaledF,6.020059129377353,38,150,Empirical,selProPerm,0.7615894039735099,WGS_covShift,Balanced,2,same
13,6128.192,testStat,2.6042974296371333,38,150,Empirical,selProPerm,0.8211920529801324,WGS_covShift,Balanced,2,same
