numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
13203,1.0629999999999988,R,0.027724358974358904,73,150,Empirical,ANOSIM,0.046357615894039736,WGS_covShift,Balanced,4,same
13203,2.251999999999999,permanovaF,1.469471315113484,73,150,Empirical,PERMANOVA,0.026490066225165563,WGS_covShift,Balanced,4,same
13203,108.09100000000001,estat,1245.9901962335266,73,150,Empirical,Energy_Aitch_ALL,0.026490066225165563,WGS_covShift,Balanced,4,same
13203,4.532999999999998,permDispF,1.4813752870594556,73,150,Empirical,PermDisp2,0.2185430463576159,WGS_covShift,Balanced,4,same
14,3689.4350000000004,raw_energyStat,45.93040299063162,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,mds_normEnergy,0.14226074943035588,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,scaleEStat_mds,22.007615672411884,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,PermanovaF,15.156138862509275,73,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,4,same
14,3689.4350000000004,PermanovaF_mds,32.21578581678914,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,betaDispF,0.33767334005208327,73,150,Empirical,selProPerm,0.6556291390728477,WGS_covShift,Balanced,4,same
14,3689.4350000000004,betaDispF_mds,0.1593286724987116,73,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Balanced,4,same
14,3689.4350000000004,AnosimR,0.2871193910256411,73,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,4,same
14,3689.4350000000004,EnergyF,7.477514790657126,73,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,4,same
14,3689.4350000000004,energyCor,0.6042548562615758,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,energyBiasedCorrecCor,0.35996539374643977,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,rous_cF,23.184947403173183,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,rous_krusStat,16.882314814814833,73,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Balanced,4,same
14,3689.4350000000004,combinedF,23.27505968510108,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,ScaledF,19.96694113594331,73,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,4,same
14,3689.4350000000004,testStat,7.477514790657126,73,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,4,same
