numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,0.9989999999999988,R,-0.0028717948717948724,36,150,Empirical,ANOSIM,0.5960264900662252,WGS_covShift,Balanced,3,same
12720,2.0779999999999994,permanovaF,1.1500909787740896,36,150,Empirical,PERMANOVA,0.23841059602649006,WGS_covShift,Balanced,3,same
12720,100.11000000000001,estat,1148.4101094652806,36,150,Empirical,Energy_Aitch_ALL,0.2980132450331126,WGS_covShift,Balanced,3,same
12720,4.436,permDispF,0.28646583927377256,36,150,Empirical,PermDisp2,0.48344370860927155,WGS_covShift,Balanced,3,same
47,3986.71,raw_energyStat,28.839911339070667,36,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Balanced,3,same
47,3986.71,mds_normEnergy,0.06603092400488135,36,150,Empirical,selProPerm,0.31125827814569534,WGS_covShift,Balanced,3,same
47,3986.71,scaleEStat_mds,7.845189257881846,36,150,Empirical,selProPerm,0.33774834437086093,WGS_covShift,Balanced,3,same
47,3986.71,PermanovaF,3.823125892811286,36,150,Empirical,selProPerm,0.26490066225165565,WGS_covShift,Balanced,3,same
47,3986.71,PermanovaF_mds,8.668801286098104,36,150,Empirical,selProPerm,0.3443708609271523,WGS_covShift,Balanced,3,same
47,3986.71,betaDispF,33.748186510693955,36,150,Empirical,selProPerm,0.41721854304635764,WGS_covShift,Balanced,3,same
47,3986.71,betaDispF_mds,12.179050128423771,36,150,Empirical,selProPerm,0.3443708609271523,WGS_covShift,Balanced,3,same
47,3986.71,AnosimR,0.13298157051282058,36,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Balanced,3,same
47,3986.71,EnergyF,2.5440724111634725,36,150,Empirical,selProPerm,0.2582781456953642,WGS_covShift,Balanced,3,same
47,3986.71,energyCor,0.4128317526059839,36,150,Empirical,selProPerm,0.32450331125827814,WGS_covShift,Balanced,3,same
47,3986.71,energyBiasedCorrecCor,0.1306623970409776,36,150,Empirical,selProPerm,0.32450331125827814,WGS_covShift,Balanced,3,same
47,3986.71,rous_cF,18.493037636192547,36,150,Empirical,selProPerm,0.4768211920529801,WGS_covShift,Balanced,3,same
47,3986.71,rous_krusStat,22.871203703703713,36,150,Empirical,selProPerm,0.4105960264900662,WGS_covShift,Balanced,3,same
47,3986.71,combinedF,29.26912695273292,36,150,Empirical,selProPerm,0.3841059602649007,WGS_covShift,Balanced,3,same
47,3986.71,ScaledF,7.290522310237876,36,150,Empirical,selProPerm,0.32450331125827814,WGS_covShift,Balanced,3,same
47,3986.71,testStat,29.26912695273292,36,150,Empirical,selProPerm,0.3841059602649007,WGS_covShift,Balanced,3,same
