numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.686,R,-0.058735544217687,5,150,Empirical,ANOSIM,0.8278145695364238,WGS_covShift,Unbalanced,2,same
11935,3.1030000000000015,permanovaF,1.1747326022558742,5,150,Empirical,PERMANOVA,0.19205298013245034,WGS_covShift,Unbalanced,2,same
11935,144.368,estat,1045.67274008308,5,150,Empirical,Energy_Aitch_ALL,0.2052980132450331,WGS_covShift,Unbalanced,2,same
11935,7.038000000000011,permDispF,4.12791037042861,5,150,Empirical,PermDisp2,0.10596026490066225,WGS_covShift,Unbalanced,2,same
18,5788.512,raw_energyStat,35.20744302175804,5,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,2,same
18,5788.512,mds_normEnergy,0.1447105445301972,5,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,2,same
18,5788.512,scaleEStat_mds,16.833402369719927,5,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,2,same
18,5788.512,PermanovaF,8.252404075405288,5,150,Empirical,selProPerm,0.2847682119205298,WGS_covShift,Unbalanced,2,same
18,5788.512,PermanovaF_mds,22.78371537986153,5,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Unbalanced,2,same
18,5788.512,betaDispF,0.43036053491568454,5,150,Empirical,selProPerm,0.7284768211920529,WGS_covShift,Unbalanced,2,same
18,5788.512,betaDispF_mds,0.055186175767121023,5,150,Empirical,selProPerm,0.8807947019867549,WGS_covShift,Unbalanced,2,same
18,5788.512,AnosimR,0.25688690476190473,5,150,Empirical,selProPerm,0.5298013245033113,WGS_covShift,Unbalanced,2,same
18,5788.512,EnergyF,4.45291085697482,5,150,Empirical,selProPerm,0.33112582781456956,WGS_covShift,Unbalanced,2,same
18,5788.512,energyCor,0.5166121169919371,5,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,2,same
18,5788.512,energyBiasedCorrecCor,0.24854563322471657,5,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,2,same
18,5788.512,rous_cF,13.150557833769629,5,150,Empirical,selProPerm,0.48344370860927155,WGS_covShift,Unbalanced,2,same
18,5788.512,rous_krusStat,16.628271604938277,5,150,Empirical,selProPerm,0.39072847682119205,WGS_covShift,Unbalanced,2,same
18,5788.512,combinedF,14.336977475178948,5,150,Empirical,selProPerm,0.24503311258278146,WGS_covShift,Unbalanced,2,same
18,5788.512,ScaledF,13.895752098228808,5,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Unbalanced,2,same
18,5788.512,testStat,4.45291085697482,5,150,Empirical,selProPerm,0.33112582781456956,WGS_covShift,Unbalanced,2,same
