numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12561,1.564,R,-0.07019302721088438,96,150,Empirical,ANOSIM,0.8807947019867549,WGS_covShift,Unbalanced,4,same
12561,2.573999999999998,permanovaF,1.0370974552432297,96,150,Empirical,PERMANOVA,0.41721854304635764,WGS_covShift,Unbalanced,4,same
12561,150.048,estat,1018.739518557444,96,150,Empirical,Energy_Aitch_ALL,0.41721854304635764,WGS_covShift,Unbalanced,4,same
12561,6.820999999999998,permDispF,3.8091408452847766,96,150,Empirical,PermDisp2,0.08609271523178808,WGS_covShift,Unbalanced,4,same
12,5295.862,raw_energyStat,30.10664581871869,96,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,same
12,5295.862,mds_normEnergy,0.12350442181747548,96,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Unbalanced,4,same
12,5295.862,scaleEStat_mds,13.269291663159182,96,150,Empirical,selProPerm,0.19205298013245034,WGS_covShift,Unbalanced,4,same
12,5295.862,PermanovaF,13.002821587278813,96,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,4,same
12,5295.862,PermanovaF_mds,19.002605999707086,96,150,Empirical,selProPerm,0.15894039735099338,WGS_covShift,Unbalanced,4,same
12,5295.862,betaDispF,0.3803112665382116,96,150,Empirical,selProPerm,0.7483443708609272,WGS_covShift,Unbalanced,4,same
12,5295.862,betaDispF_mds,0.18897061641678845,96,150,Empirical,selProPerm,0.8410596026490066,WGS_covShift,Unbalanced,4,same
12,5295.862,AnosimR,0.22336224489795917,96,150,Empirical,selProPerm,0.6026490066225165,WGS_covShift,Unbalanced,4,same
12,5295.862,EnergyF,6.267167525356303,96,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,4,same
12,5295.862,energyCor,0.5158069135801179,96,150,Empirical,selProPerm,0.13245033112582782,WGS_covShift,Unbalanced,4,same
12,5295.862,energyBiasedCorrecCor,0.24490379896768805,96,150,Empirical,selProPerm,0.11920529801324503,WGS_covShift,Unbalanced,4,same
12,5295.862,rous_cF,11.307461469455825,96,150,Empirical,selProPerm,0.4768211920529801,WGS_covShift,Unbalanced,4,same
12,5295.862,rous_krusStat,3.567901234567927,96,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Unbalanced,4,same
12,5295.862,combinedF,13.901588196247461,96,150,Empirical,selProPerm,0.2052980132450331,WGS_covShift,Unbalanced,4,same
12,5295.862,ScaledF,13.624849333322777,96,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,4,same
12,5295.862,testStat,6.267167525356303,96,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,4,same
