numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11628,1.686,R,-0.005868589743589739,84,150,Empirical,ANOSIM,0.5496688741721855,WGS_covShift,Balanced,4,same
11628,2.4480000000000004,permanovaF,1.0512480113673617,84,150,Empirical,PERMANOVA,0.304635761589404,WGS_covShift,Balanced,4,same
11628,151.484,estat,932.4412352479271,84,150,Empirical,Energy_Aitch_ALL,0.3576158940397351,WGS_covShift,Balanced,4,same
11628,7.679000000000023,permDispF,1.3624325897512488e-6,84,150,Empirical,PermDisp2,1,WGS_covShift,Balanced,4,same
16,5787.709,raw_energyStat,23.132126961529274,84,150,Empirical,selProPerm,0.5033112582781457,WGS_covShift,Balanced,4,same
16,5787.709,mds_normEnergy,0.06670715799226662,84,150,Empirical,selProPerm,0.7549668874172185,WGS_covShift,Balanced,4,same
16,5787.709,scaleEStat_mds,7.3302651390509395,84,150,Empirical,selProPerm,0.8145695364238411,WGS_covShift,Balanced,4,same
16,5787.709,PermanovaF,6.108487565163571,84,150,Empirical,selProPerm,0.6887417218543046,WGS_covShift,Balanced,4,same
16,5787.709,PermanovaF_mds,8.460759682442255,84,150,Empirical,selProPerm,0.8278145695364238,WGS_covShift,Balanced,4,same
16,5787.709,betaDispF,2.733644925571806,84,150,Empirical,selProPerm,0.152317880794702,WGS_covShift,Balanced,4,same
16,5787.709,betaDispF_mds,2.8343365495922734,84,150,Empirical,selProPerm,0.1456953642384106,WGS_covShift,Balanced,4,same
16,5787.709,AnosimR,0.1238221153846154,84,150,Empirical,selProPerm,0.7284768211920529,WGS_covShift,Balanced,4,same
16,5787.709,EnergyF,3.8469854253163938,84,150,Empirical,selProPerm,0.5960264900662252,WGS_covShift,Balanced,4,same
16,5787.709,energyCor,0.3946362296573458,84,150,Empirical,selProPerm,0.8609271523178808,WGS_covShift,Balanced,4,same
16,5787.709,energyBiasedCorrecCor,0.12465288367516275,84,150,Empirical,selProPerm,0.8344370860927153,WGS_covShift,Balanced,4,same
16,5787.709,rous_cF,4.564225435111425,84,150,Empirical,selProPerm,0.8543046357615894,WGS_covShift,Balanced,4,same
16,5787.709,rous_krusStat,0.007499999999964757,84,150,Empirical,selProPerm,0.9867549668874173,WGS_covShift,Balanced,4,same
16,5787.709,combinedF,7.5091634933628315,84,150,Empirical,selProPerm,0.8079470198675497,WGS_covShift,Balanced,4,same
16,5787.709,ScaledF,6.927376754829553,84,150,Empirical,selProPerm,0.8278145695364238,WGS_covShift,Balanced,4,same
16,5787.709,testStat,3.8469854253163938,84,150,Empirical,selProPerm,0.5960264900662252,WGS_covShift,Balanced,4,same
