numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11935,1.7299999999999969,R,-0.058453231292516984,61,150,Empirical,ANOSIM,0.8344370860927153,WGS_covShift,Unbalanced,1,same
11935,3.280999999999999,permanovaF,1.1840482136007986,61,150,Empirical,PERMANOVA,0.1986754966887417,WGS_covShift,Unbalanced,1,same
11935,158.334,estat,1066.2717159978392,61,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,WGS_covShift,Unbalanced,1,same
11935,7.683000000000014,permDispF,4.269489481096883,61,150,Empirical,PermDisp2,0.09271523178807947,WGS_covShift,Unbalanced,1,same
13,5878.838,raw_energyStat,33.11157034657931,61,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,same
13,5878.838,mds_normEnergy,0.14631422990529616,61,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,same
13,5878.838,scaleEStat_mds,16.99289317146774,61,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,same
13,5878.838,PermanovaF,11.060776684503196,61,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,1,same
13,5878.838,PermanovaF_mds,27.211183621167624,61,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Unbalanced,1,same
13,5878.838,betaDispF,0.002796129464584621,61,150,Empirical,selProPerm,0.9933774834437086,WGS_covShift,Unbalanced,1,same
13,5878.838,betaDispF_mds,2.217383179399059e-4,61,150,Empirical,selProPerm,0.9933774834437086,WGS_covShift,Unbalanced,1,same
13,5878.838,AnosimR,0.2748171768707483,61,150,Empirical,selProPerm,0.3443708609271523,WGS_covShift,Unbalanced,1,same
13,5878.838,EnergyF,5.324206483185541,61,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,1,same
13,5878.838,energyCor,0.5337813774242607,61,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,same
13,5878.838,energyBiasedCorrecCor,0.2657972815139344,61,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,same
13,5878.838,rous_cF,21.585826887414093,61,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,same
13,5878.838,rous_krusStat,15.646419753086377,61,150,Empirical,selProPerm,0.33774834437086093,WGS_covShift,Unbalanced,1,same
13,5878.838,combinedF,17.13340117822397,61,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Unbalanced,1,same
13,5878.838,ScaledF,14.98824585036023,61,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,same
13,5878.838,testStat,5.324206483185541,61,150,Empirical,selProPerm,0.18543046357615894,WGS_covShift,Unbalanced,1,same
