numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,1.2620000000000005,R,0.012436698717948717,28,150,Empirical,ANOSIM,0.2251655629139073,16S_covShift,Balanced,4,same
5356,2.134999999999998,permanovaF,1.2482727859860066,28,150,Empirical,PERMANOVA,0.15894039735099338,16S_covShift,Balanced,4,same
5356,51.391,estat,350.46116417158146,28,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,16S_covShift,Balanced,4,same
5356,5.6839999999999975,permDispF,1.1875575164660244,28,150,Empirical,PermDisp2,0.2781456953642384,16S_covShift,Balanced,4,same
15,2512.226,raw_energyStat,23.863831810570897,28,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,4,same
15,2512.226,mds_normEnergy,0.08132294427808091,28,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Balanced,4,same
15,2512.226,scaleEStat_mds,10.60036092460454,28,150,Empirical,selProPerm,0.271523178807947,16S_covShift,Balanced,4,same
15,2512.226,PermanovaF,7.530264278997449,28,150,Empirical,selProPerm,0.2847682119205298,16S_covShift,Balanced,4,same
15,2512.226,PermanovaF_mds,14.957139777040538,28,150,Empirical,selProPerm,0.23178807947019867,16S_covShift,Balanced,4,same
15,2512.226,betaDispF,0.17250054143593063,28,150,Empirical,selProPerm,0.7947019867549668,16S_covShift,Balanced,4,same
15,2512.226,betaDispF_mds,0.9951458138663181,28,150,Empirical,selProPerm,0.4503311258278146,16S_covShift,Balanced,4,same
15,2512.226,AnosimR,0.1412580128205128,28,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,4,same
15,2512.226,EnergyF,3.9287281935806955,28,150,Empirical,selProPerm,0.3509933774834437,16S_covShift,Balanced,4,same
15,2512.226,energyCor,0.4628797494883122,28,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Balanced,4,same
15,2512.226,energyBiasedCorrecCor,0.18594124363120704,28,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,4,same
15,2512.226,rous_cF,12.308953718542682,28,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,4,same
15,2512.226,rous_krusStat,6.850370370370399,28,150,Empirical,selProPerm,0.4900662251655629,16S_covShift,Balanced,4,same
15,2512.226,combinedF,10.766510490286548,28,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Balanced,4,same
15,2512.226,ScaledF,10.306353005522755,28,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,4,same
15,2512.226,testStat,3.9287281935806955,28,150,Empirical,selProPerm,0.3509933774834437,16S_covShift,Balanced,4,same
