numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5995,1.0999999999999943,R,0.00770833333333341,31,150,Empirical,ANOSIM,0.2781456953642384,16S_covShift,Balanced,4,same
5995,1.689,permanovaF,1.2247136946560955,31,150,Empirical,PERMANOVA,0.1456953642384106,16S_covShift,Balanced,4,same
5995,54.62499999999999,estat,356.95309443146357,31,150,Empirical,Energy_Aitch_ALL,0.1390728476821192,16S_covShift,Balanced,4,same
5995,5.615000000000002,permDispF,1.185597473442204,31,150,Empirical,PermDisp2,0.3841059602649007,16S_covShift,Balanced,4,same
5,2430.487,raw_energyStat,19.29384062243612,31,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,4,same
5,2430.487,mds_normEnergy,0.09795777280211809,31,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
5,2430.487,scaleEStat_mds,13.983763877532173,31,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
5,2430.487,PermanovaF,10.732501219474257,31,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,4,same
5,2430.487,PermanovaF_mds,17.26830941350302,31,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,4,same
5,2430.487,betaDispF,1.081790452023988,31,150,Empirical,selProPerm,0.3443708609271523,16S_covShift,Balanced,4,same
5,2430.487,betaDispF_mds,2.6606816565612554,31,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,4,same
5,2430.487,AnosimR,0.16716025641025647,31,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,4,same
5,2430.487,EnergyF,5.701110616913357,31,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,4,same
5,2430.487,energyCor,0.4898859816880832,31,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,4,same
5,2430.487,energyBiasedCorrecCor,0.21684686590968494,31,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,4,same
5,2430.487,rous_cF,11.392836735951953,31,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,4,same
5,2430.487,rous_krusStat,13.795925925925928,31,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
5,2430.487,combinedF,13.428344473510256,31,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,4,same
5,2430.487,ScaledF,12.157183235890782,31,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,4,same
5,2430.487,testStat,5.701110616913357,31,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,4,same
