numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.4480000000000004,R,0.005459183673469362,15,150,Empirical,ANOSIM,0.3841059602649007,16S_covShift,Unbalanced,1,same
5253,2.8289999999999935,permanovaF,1.3447468444888568,15,150,Empirical,PERMANOVA,0.059602649006622516,16S_covShift,Unbalanced,1,same
5253,58.178999999999995,estat,347.29016618938175,15,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_covShift,Unbalanced,1,same
5253,6.596999999999994,permDispF,1.9128199748627341,15,150,Empirical,PermDisp2,0.2582781456953642,16S_covShift,Unbalanced,1,same
15,2882.654,raw_energyStat,23.940995489347856,15,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,1,same
15,2882.654,mds_normEnergy,0.10174219886484809,15,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Unbalanced,1,same
15,2882.654,scaleEStat_mds,11.265407999988843,15,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Unbalanced,1,same
15,2882.654,PermanovaF,7.976567505330158,15,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Unbalanced,1,same
15,2882.654,PermanovaF_mds,16.194183884377406,15,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Unbalanced,1,same
15,2882.654,betaDispF,0.28782140613231516,15,150,Empirical,selProPerm,0.6622516556291391,16S_covShift,Unbalanced,1,same
15,2882.654,betaDispF_mds,1.6388396940479242,15,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Unbalanced,1,same
15,2882.654,AnosimR,0.2570527210884354,15,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Unbalanced,1,same
15,2882.654,EnergyF,4.199786047229045,15,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Unbalanced,1,same
15,2882.654,energyCor,0.4764315153082536,15,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,1,same
15,2882.654,energyBiasedCorrecCor,0.19706732238054725,15,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Unbalanced,1,same
15,2882.654,rous_cF,12.697122212262775,15,150,Empirical,selProPerm,0.2052980132450331,16S_covShift,Unbalanced,1,same
15,2882.654,rous_krusStat,16.992716049382693,15,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Unbalanced,1,same
15,2882.654,combinedF,11.584857998317116,15,150,Empirical,selProPerm,0.2052980132450331,16S_covShift,Unbalanced,1,same
15,2882.654,ScaledF,11.152111174869601,15,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,1,same
15,2882.654,testStat,4.199786047229045,15,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Unbalanced,1,same
