numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.5039999999999978,R,0.013902243589743618,25,150,Empirical,ANOSIM,0.18543046357615894,16S_covShift,Balanced,3,same
5460,3.0629999999999953,permanovaF,1.2548454047641704,25,150,Empirical,PERMANOVA,0.17880794701986755,16S_covShift,Balanced,3,same
5460,67.73299999999999,estat,355.7817454260305,25,150,Empirical,Energy_Aitch_ALL,0.17880794701986755,16S_covShift,Balanced,3,same
5460,8.012999999999991,permDispF,1.6530216759156038,25,150,Empirical,PermDisp2,0.2119205298013245,16S_covShift,Balanced,3,same
15,3440.1540000000005,raw_energyStat,23.710431934211506,25,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,3,same
15,3440.1540000000005,mds_normEnergy,0.07962203919968461,25,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Balanced,3,same
15,3440.1540000000005,scaleEStat_mds,10.647504325251285,25,150,Empirical,selProPerm,0.2980132450331126,16S_covShift,Balanced,3,same
15,3440.1540000000005,PermanovaF,6.965360480435,25,150,Empirical,selProPerm,0.37748344370860926,16S_covShift,Balanced,3,same
15,3440.1540000000005,PermanovaF_mds,13.144816482787688,25,150,Empirical,selProPerm,0.3443708609271523,16S_covShift,Balanced,3,same
15,3440.1540000000005,betaDispF,0.0013670910600569984,25,150,Empirical,selProPerm,0.9735099337748344,16S_covShift,Balanced,3,same
15,3440.1540000000005,betaDispF_mds,0.010989887643320703,25,150,Empirical,selProPerm,0.9403973509933775,16S_covShift,Balanced,3,same
15,3440.1540000000005,AnosimR,0.14433653846153843,25,150,Empirical,selProPerm,0.3443708609271523,16S_covShift,Balanced,3,same
15,3440.1540000000005,EnergyF,3.8820418074104253,25,150,Empirical,selProPerm,0.39072847682119205,16S_covShift,Balanced,3,same
15,3440.1540000000005,energyCor,0.45741261781691145,25,150,Empirical,selProPerm,0.2781456953642384,16S_covShift,Balanced,3,same
15,3440.1540000000005,energyBiasedCorrecCor,0.17974519123465965,25,150,Empirical,selProPerm,0.2847682119205298,16S_covShift,Balanced,3,same
15,3440.1540000000005,rous_cF,7.421055765615017,25,150,Empirical,selProPerm,0.41721854304635764,16S_covShift,Balanced,3,same
15,3440.1540000000005,rous_krusStat,6.2112037037036885,25,150,Empirical,selProPerm,0.5629139072847682,16S_covShift,Balanced,3,same
15,3440.1540000000005,combinedF,9.541016197784044,25,150,Empirical,selProPerm,0.39072847682119205,16S_covShift,Balanced,3,same
15,3440.1540000000005,ScaledF,10.003985779781804,25,150,Empirical,selProPerm,0.2781456953642384,16S_covShift,Balanced,3,same
15,3440.1540000000005,testStat,3.8820418074104253,25,150,Empirical,selProPerm,0.39072847682119205,16S_covShift,Balanced,3,same
