numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5356,0.7210000000000036,R,0.00954006410256409,72,150,Empirical,ANOSIM,0.31125827814569534,16S_covShift,Balanced,4,same
5356,1.1140000000000008,permanovaF,1.1559648232310251,72,150,Empirical,PERMANOVA,0.2781456953642384,16S_covShift,Balanced,4,same
5356,30.896,estat,322.9913178248012,72,150,Empirical,Energy_Aitch_ALL,0.304635761589404,16S_covShift,Balanced,4,same
5356,3.404,permDispF,0.923121981824944,72,150,Empirical,PermDisp2,0.31125827814569534,16S_covShift,Balanced,4,same
30,1722.8429999999998,raw_energyStat,43.567061502984515,72,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
30,1722.8429999999998,mds_normEnergy,0.10499902522550622,72,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,4,same
30,1722.8429999999998,scaleEStat_mds,14.292202791543396,72,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,4,same
30,1722.8429999999998,PermanovaF,8.694914108836684,72,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
30,1722.8429999999998,PermanovaF_mds,19.81895544250351,72,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
30,1722.8429999999998,betaDispF,35.70217654609201,72,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,4,same
30,1722.8429999999998,betaDispF_mds,18.373861816836097,72,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
30,1722.8429999999998,AnosimR,0.18875961538461536,72,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,4,same
30,1722.8429999999998,EnergyF,4.608094503001746,72,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,4,same
30,1722.8429999999998,energyCor,0.5040629375697343,72,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,4,same
30,1722.8429999999998,energyBiasedCorrecCor,0.2331990221263278,72,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
30,1722.8429999999998,rous_cF,27.412137555464973,72,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
30,1722.8429999999998,rous_krusStat,37.218148148148146,72,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
30,1722.8429999999998,combinedF,38.26970541237531,72,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
30,1722.8429999999998,ScaledF,13.002890513851828,72,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,4,same
30,1722.8429999999998,testStat,38.26970541237531,72,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
