numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,0.7029999999999994,R,-0.017209183673469398,2,150,Empirical,ANOSIM,0.5629139072847682,16S_covShift,Unbalanced,3,same
5565,1.0939999999999976,permanovaF,1.0841592629056338,2,150,Empirical,PERMANOVA,0.271523178807947,16S_covShift,Unbalanced,3,same
5565,31.127999999999997,estat,311.4846359621157,2,150,Empirical,Energy_Aitch_ALL,0.2781456953642384,16S_covShift,Unbalanced,3,same
5565,3.8640000000000008,permDispF,1.5049583259080426,2,150,Empirical,PermDisp2,0.31788079470198677,16S_covShift,Unbalanced,3,same
17,1470.371,raw_energyStat,21.796478901075,2,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,3,same
17,1470.371,mds_normEnergy,0.09662690191975531,2,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Unbalanced,3,same
17,1470.371,scaleEStat_mds,9.250516468910119,2,150,Empirical,selProPerm,0.3841059602649007,16S_covShift,Unbalanced,3,same
17,1470.371,PermanovaF,6.409931105633384,2,150,Empirical,selProPerm,0.4370860927152318,16S_covShift,Unbalanced,3,same
17,1470.371,PermanovaF_mds,12.805572398392693,2,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Unbalanced,3,same
17,1470.371,betaDispF,1.8851863165085485,2,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Unbalanced,3,same
17,1470.371,betaDispF_mds,1.4767667324096598,2,150,Empirical,selProPerm,0.3973509933774834,16S_covShift,Unbalanced,3,same
17,1470.371,AnosimR,0.12125340136054429,2,150,Empirical,selProPerm,0.8874172185430463,16S_covShift,Unbalanced,3,same
17,1470.371,EnergyF,3.565627933823626,2,150,Empirical,selProPerm,0.4900662251655629,16S_covShift,Unbalanced,3,same
17,1470.371,energyCor,0.45267258214681594,2,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Unbalanced,3,same
17,1470.371,energyBiasedCorrecCor,0.17555010709961671,2,150,Empirical,selProPerm,0.23178807947019867,16S_covShift,Unbalanced,3,same
17,1470.371,rous_cF,6.292358025696954,2,150,Empirical,selProPerm,0.6490066225165563,16S_covShift,Unbalanced,3,same
17,1470.371,rous_krusStat,5.341234567901239,2,150,Empirical,selProPerm,0.6821192052980133,16S_covShift,Unbalanced,3,same
17,1470.371,combinedF,10.549018155421994,2,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,3,same
17,1470.371,ScaledF,9.759197687691346,2,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Unbalanced,3,same
17,1470.371,testStat,3.565627933823626,2,150,Empirical,selProPerm,0.4900662251655629,16S_covShift,Unbalanced,3,same
