numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5778,1.3969999999999985,R,-0.030973639455782367,26,150,Empirical,ANOSIM,0.7218543046357616,16S_covShift,Unbalanced,1,same
5778,2.0359999999999943,permanovaF,1.074501074434981,26,150,Empirical,PERMANOVA,0.33112582781456956,16S_covShift,Unbalanced,1,same
5778,65.20199999999998,estat,314.2285747332525,26,150,Empirical,Energy_Aitch_ALL,0.33774834437086093,16S_covShift,Unbalanced,1,same
5778,7.361999999999995,permDispF,2.111368771534122,26,150,Empirical,PermDisp2,0.24503311258278146,16S_covShift,Unbalanced,1,same
10,2824.949,raw_energyStat,24.73944679027604,26,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Unbalanced,1,same
10,2824.949,mds_normEnergy,0.11981544362349283,26,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Unbalanced,1,same
10,2824.949,scaleEStat_mds,13.286246475243015,26,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Unbalanced,1,same
10,2824.949,PermanovaF,9.812057502551562,26,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Unbalanced,1,same
10,2824.949,PermanovaF_mds,18.538495466361283,26,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Unbalanced,1,same
10,2824.949,betaDispF,0.08104543082325733,26,150,Empirical,selProPerm,0.8807947019867549,16S_covShift,Unbalanced,1,same
10,2824.949,betaDispF_mds,0.3198502058030494,26,150,Empirical,selProPerm,0.7682119205298014,16S_covShift,Unbalanced,1,same
10,2824.949,AnosimR,0.2651989795918367,26,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Unbalanced,1,same
10,2824.949,EnergyF,5.04112170811482,26,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,1,same
10,2824.949,energyCor,0.4979453105235742,26,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Unbalanced,1,same
10,2824.949,energyBiasedCorrecCor,0.22188557846457663,26,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Unbalanced,1,same
10,2824.949,rous_cF,15.832898263956492,26,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Unbalanced,1,same
10,2824.949,rous_krusStat,17.084444444444387,26,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Unbalanced,1,same
10,2824.949,combinedF,13.599365801177594,26,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Unbalanced,1,same
10,2824.949,ScaledF,12.411174827061414,26,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Unbalanced,1,same
10,2824.949,testStat,5.04112170811482,26,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,1,same
