numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.4609999999999985,R,0.007663265306122487,16,150,Empirical,ANOSIM,0.37748344370860926,16S_covShift,Unbalanced,2,same
5253,2.838000000000008,permanovaF,1.3429194563708957,16,150,Empirical,PERMANOVA,0.059602649006622516,16S_covShift,Unbalanced,2,same
5253,57.756,estat,326.9964686711444,16,150,Empirical,Energy_Aitch_ALL,0.07947019867549669,16S_covShift,Unbalanced,2,same
5253,6.560000000000002,permDispF,1.493734053428019,16,150,Empirical,PermDisp2,0.3509933774834437,16S_covShift,Unbalanced,2,same
12,2843.735,raw_energyStat,27.845970089108647,16,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,2,same
12,2843.735,mds_normEnergy,0.13035190174316327,16,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,2,same
12,2843.735,scaleEStat_mds,13.880534003320717,16,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,2,same
12,2843.735,PermanovaF,7.841938851795239,16,150,Empirical,selProPerm,0.26490066225165565,16S_covShift,Unbalanced,2,same
12,2843.735,PermanovaF_mds,15.7634274680229,16,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Unbalanced,2,same
12,2843.735,betaDispF,0.08246852937909913,16,150,Empirical,selProPerm,0.7880794701986755,16S_covShift,Unbalanced,2,same
12,2843.735,betaDispF_mds,0.37127139683771726,16,150,Empirical,selProPerm,0.6556291390728477,16S_covShift,Unbalanced,2,same
12,2843.735,AnosimR,0.2903681972789115,16,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Unbalanced,2,same
12,2843.735,EnergyF,4.785666340435397,16,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,2,same
12,2843.735,energyCor,0.4950566597794063,16,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,2,same
12,2843.735,energyBiasedCorrecCor,0.21890623788983254,16,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,2,same
12,2843.735,rous_cF,11.290721117231467,16,150,Empirical,selProPerm,0.23178807947019867,16S_covShift,Unbalanced,2,same
12,2843.735,rous_krusStat,21.88160493827155,16,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,2,same
12,2843.735,combinedF,10.5337374663449,16,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Unbalanced,2,same
12,2843.735,ScaledF,12.354168926895488,16,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,2,same
12,2843.735,testStat,4.785666340435397,16,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,2,same
