numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.4849999999999994,R,0.010341346153846137,96,150,Empirical,ANOSIM,0.1390728476821192,16S_covShift,Balanced,1,same
5565,2.235999999999997,permanovaF,1.225692996004545,96,150,Empirical,PERMANOVA,0.1390728476821192,16S_covShift,Balanced,1,same
5565,70.268,estat,350.90302150764614,96,150,Empirical,Energy_Aitch_ALL,0.152317880794702,16S_covShift,Balanced,1,same
5565,7.8149999999999835,permDispF,2.276972123360211,96,150,Empirical,PermDisp2,0.15894039735099338,16S_covShift,Balanced,1,same
17,3200.916,raw_energyStat,35.301081360508576,96,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,1,same
17,3200.916,mds_normEnergy,0.09632483795761757,96,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Balanced,1,same
17,3200.916,scaleEStat_mds,12.73610252694909,96,150,Empirical,selProPerm,0.15894039735099338,16S_covShift,Balanced,1,same
17,3200.916,PermanovaF,10.634404642132194,96,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,1,same
17,3200.916,PermanovaF_mds,17.058025524097847,96,150,Empirical,selProPerm,0.15894039735099338,16S_covShift,Balanced,1,same
17,3200.916,betaDispF,1.7051116084819846,96,150,Empirical,selProPerm,0.3443708609271523,16S_covShift,Balanced,1,same
17,3200.916,betaDispF_mds,1.758481992452719,96,150,Empirical,selProPerm,0.271523178807947,16S_covShift,Balanced,1,same
17,3200.916,AnosimR,0.20085336538461548,96,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
17,3200.916,EnergyF,5.546201249063793,96,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
17,3200.916,energyCor,0.4957372268144493,96,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,1,same
17,3200.916,energyBiasedCorrecCor,0.22205759913841358,96,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,1,same
17,3200.916,rous_cF,12.138903302958262,96,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,1,same
17,3200.916,rous_krusStat,14.888981481481437,96,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,1,same
17,3200.916,combinedF,14.009439809903826,96,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,1,same
17,3200.916,ScaledF,12.28391856114849,96,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Balanced,1,same
17,3200.916,testStat,5.546201249063793,96,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
