numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,0.6770000000000032,R,0.012749999999999989,93,150,Empirical,ANOSIM,0.2185430463576159,16S_covShift,Balanced,4,same
5460,1.5360000000000014,permanovaF,1.1984606211021522,93,150,Empirical,PERMANOVA,0.2185430463576159,16S_covShift,Balanced,4,same
5460,30.261,estat,325.4148643388464,93,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,16S_covShift,Balanced,4,same
5460,3.338000000000008,permDispF,2.0949837516376077,93,150,Empirical,PermDisp2,0.17218543046357615,16S_covShift,Balanced,4,same
13,1408.752,raw_energyStat,24.715646673232285,93,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,4,same
13,1408.752,mds_normEnergy,0.08360292247572525,93,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,4,same
13,1408.752,scaleEStat_mds,10.34333233447839,93,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,4,same
13,1408.752,PermanovaF,9.027470487800032,93,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,4,same
13,1408.752,PermanovaF_mds,16.64960649323664,93,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Balanced,4,same
13,1408.752,betaDispF,0.2351519018735509,93,150,Empirical,selProPerm,0.7086092715231788,16S_covShift,Balanced,4,same
13,1408.752,betaDispF_mds,0.009376057735945187,93,150,Empirical,selProPerm,0.9735099337748344,16S_covShift,Balanced,4,same
13,1408.752,AnosimR,0.13366346153846156,93,150,Empirical,selProPerm,0.32450331125827814,16S_covShift,Balanced,4,same
13,1408.752,EnergyF,4.411016780286956,93,150,Empirical,selProPerm,0.23841059602649006,16S_covShift,Balanced,4,same
13,1408.752,energyCor,0.45366146590894496,93,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Balanced,4,same
13,1408.752,energyBiasedCorrecCor,0.17672613191115574,93,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,4,same
13,1408.752,rous_cF,8.705108546478913,93,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Balanced,4,same
13,1408.752,rous_krusStat,8.222592592592605,93,150,Empirical,selProPerm,0.3708609271523179,16S_covShift,Balanced,4,same
13,1408.752,combinedF,10.921953554495445,93,150,Empirical,selProPerm,0.2052980132450331,16S_covShift,Balanced,4,same
13,1408.752,ScaledF,9.814019367195167,93,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,4,same
13,1408.752,testStat,4.411016780286956,93,150,Empirical,selProPerm,0.23841059602649006,16S_covShift,Balanced,4,same
