numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.445999999999998,R,0.012367788461538371,85,150,Empirical,ANOSIM,0.19205298013245034,16S_covShift,Balanced,1,same
5460,2.934999999999995,permanovaF,1.2284699691898968,85,150,Empirical,PERMANOVA,0.17880794701986755,16S_covShift,Balanced,1,same
5460,65.826,estat,338.0305732826582,85,150,Empirical,Energy_Aitch_ALL,0.16556291390728478,16S_covShift,Balanced,1,same
5460,7.045000000000002,permDispF,1.562924312412877,85,150,Empirical,PermDisp2,0.2251655629139073,16S_covShift,Balanced,1,same
9,2955.833,raw_energyStat,23.29907427333478,85,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Balanced,1,same
9,2955.833,mds_normEnergy,0.09620105893666785,85,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
9,2955.833,scaleEStat_mds,13.616227022555142,85,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,1,same
9,2955.833,PermanovaF,8.410127726623216,85,150,Empirical,selProPerm,0.19205298013245034,16S_covShift,Balanced,1,same
9,2955.833,PermanovaF_mds,16.70417508524688,85,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
9,2955.833,betaDispF,0.07419893303169557,85,150,Empirical,selProPerm,0.8410596026490066,16S_covShift,Balanced,1,same
9,2955.833,betaDispF_mds,0.44283426160293093,85,150,Empirical,selProPerm,0.5562913907284768,16S_covShift,Balanced,1,same
9,2955.833,AnosimR,0.17448637820512825,85,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
9,2955.833,EnergyF,4.527425794084387,85,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Balanced,1,same
9,2955.833,energyCor,0.4806975641379524,85,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
9,2955.833,energyBiasedCorrecCor,0.20525995006471945,85,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
9,2955.833,rous_cF,10.16228851412677,85,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Balanced,1,same
9,2955.833,rous_krusStat,14.593425925925942,85,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
9,2955.833,combinedF,11.529135329638194,85,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Balanced,1,same
9,2955.833,ScaledF,11.472905697236426,85,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
9,2955.833,testStat,4.527425794084387,85,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Balanced,1,same
