numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,0.7289999999999992,R,0.010887820512820487,61,150,Empirical,ANOSIM,0.18543046357615894,16S_covShift,Balanced,4,same
5671,1.1279999999999966,permanovaF,1.2454284482566138,61,150,Empirical,PERMANOVA,0.11258278145695365,16S_covShift,Balanced,4,same
5671,36.977000000000004,estat,381.8274237055789,61,150,Empirical,Energy_Aitch_ALL,0.1390728476821192,16S_covShift,Balanced,4,same
5671,3.8819999999999943,permDispF,1.456526764586054,61,150,Empirical,PermDisp2,0.25165562913907286,16S_covShift,Balanced,4,same
7,1756.651,raw_energyStat,24.68713690486954,61,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
7,1756.651,mds_normEnergy,0.10888740880626645,61,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
7,1756.651,scaleEStat_mds,14.99086322400255,61,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
7,1756.651,PermanovaF,10.998488574451327,61,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,4,same
7,1756.651,PermanovaF_mds,20.9925206330183,61,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
7,1756.651,betaDispF,2.1081440131807603,61,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Balanced,4,same
7,1756.651,betaDispF_mds,0.21795957131742388,61,150,Empirical,selProPerm,0.7019867549668874,16S_covShift,Balanced,4,same
7,1756.651,AnosimR,0.21435176282051288,61,150,Empirical,selProPerm,0.026490066225165563,16S_covShift,Balanced,4,same
7,1756.651,EnergyF,5.759547250900852,61,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,4,same
7,1756.651,energyCor,0.5107438337726029,61,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
7,1756.651,energyBiasedCorrecCor,0.2385337913046973,61,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
7,1756.651,rous_cF,15.136227016438337,61,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
7,1756.651,rous_krusStat,19.763333333333378,61,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,4,same
7,1756.651,combinedF,15.461472192996265,61,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,4,same
7,1756.651,ScaledF,13.270930774238234,61,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,4,same
7,1756.651,testStat,5.759547250900852,61,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,4,same
