numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.5250000000000057,R,0.012301020408163315,45,150,Empirical,ANOSIM,0.39072847682119205,16S_covShift,Unbalanced,1,same
5460,2.9709999999999965,permanovaF,1.2963629369189031,45,150,Empirical,PERMANOVA,0.0728476821192053,16S_covShift,Unbalanced,1,same
5460,62.944,estat,368.2400962184434,45,150,Empirical,Energy_Aitch_ALL,0.0728476821192053,16S_covShift,Unbalanced,1,same
5460,7.0489999999999995,permDispF,1.331067678896396,45,150,Empirical,PermDisp2,0.31125827814569534,16S_covShift,Unbalanced,1,same
18,3053.654,raw_energyStat,44.89959980016745,45,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,1,same
18,3053.654,mds_normEnergy,0.14487841143835778,45,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,same
18,3053.654,scaleEStat_mds,13.873540856393957,45,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Unbalanced,1,same
18,3053.654,PermanovaF,16.994637519668554,45,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
18,3053.654,PermanovaF_mds,23.598695514569187,45,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,same
18,3053.654,betaDispF,4.019363045245343,45,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Unbalanced,1,same
18,3053.654,betaDispF_mds,2.453765218186419,45,150,Empirical,selProPerm,0.304635761589404,16S_covShift,Unbalanced,1,same
18,3053.654,AnosimR,0.187233843537415,45,150,Empirical,selProPerm,0.6158940397350994,16S_covShift,Unbalanced,1,same
18,3053.654,EnergyF,7.756600537613981,45,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
18,3053.654,energyCor,0.5242025008638798,45,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,1,same
18,3053.654,energyBiasedCorrecCor,0.2560200477153683,45,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,1,same
18,3053.654,rous_cF,11.154813098313964,45,150,Empirical,selProPerm,0.33774834437086093,16S_covShift,Unbalanced,1,same
18,3053.654,rous_krusStat,3.200123456790095,45,150,Empirical,selProPerm,0.7417218543046358,16S_covShift,Unbalanced,1,same
18,3053.654,combinedF,18.540366471153195,45,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,1,same
18,3053.654,ScaledF,14.191658104550338,45,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Unbalanced,1,same
18,3053.654,testStat,7.756600537613981,45,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,1,same
