numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5253,1.3089999999999975,R,0.01618537414965992,38,150,Empirical,ANOSIM,0.3509933774834437,16S_covShift,Unbalanced,1,same
5253,2.657999999999994,permanovaF,1.3555835878015279,38,150,Empirical,PERMANOVA,0.046357615894039736,16S_covShift,Unbalanced,1,same
5253,55.03699999999999,estat,391.9300331012812,38,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,16S_covShift,Unbalanced,1,same
5253,6.364000000000004,permDispF,1.2764988330592486,38,150,Empirical,PermDisp2,0.3509933774834437,16S_covShift,Unbalanced,1,same
37,3361.947,raw_energyStat,23.065861242337043,38,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,1,same
37,3361.947,mds_normEnergy,0.0632366272428442,38,150,Empirical,selProPerm,0.3509933774834437,16S_covShift,Unbalanced,1,same
37,3361.947,scaleEStat_mds,6.02172836748633,38,150,Empirical,selProPerm,0.36423841059602646,16S_covShift,Unbalanced,1,same
37,3361.947,PermanovaF,4.176829913287602,38,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Unbalanced,1,same
37,3361.947,PermanovaF_mds,7.6543858616010265,38,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Unbalanced,1,same
37,3361.947,betaDispF,20.11805295232217,38,150,Empirical,selProPerm,0.7218543046357616,16S_covShift,Unbalanced,1,same
37,3361.947,betaDispF_mds,11.08204956619404,38,150,Empirical,selProPerm,0.5562913907284768,16S_covShift,Unbalanced,1,same
37,3361.947,AnosimR,0.35473724489795916,38,150,Empirical,selProPerm,0.423841059602649,16S_covShift,Unbalanced,1,same
37,3361.947,EnergyF,2.602713131427172,38,150,Empirical,selProPerm,0.1986754966887417,16S_covShift,Unbalanced,1,same
37,3361.947,energyCor,0.39136135930577065,38,150,Empirical,selProPerm,0.33112582781456956,16S_covShift,Unbalanced,1,same
37,3361.947,energyBiasedCorrecCor,0.10194163960529334,38,150,Empirical,selProPerm,0.31788079470198677,16S_covShift,Unbalanced,1,same
37,3361.947,rous_cF,17.263377361403535,38,150,Empirical,selProPerm,0.6225165562913907,16S_covShift,Unbalanced,1,same
37,3361.947,rous_krusStat,16.267777777777724,38,150,Empirical,selProPerm,0.423841059602649,16S_covShift,Unbalanced,1,same
37,3361.947,combinedF,18.17613448866231,38,150,Empirical,selProPerm,0.6688741721854304,16S_covShift,Unbalanced,1,same
37,3361.947,ScaledF,6.247718694368999,38,150,Empirical,selProPerm,0.2913907284768212,16S_covShift,Unbalanced,1,same
37,3361.947,testStat,18.17613448866231,38,150,Empirical,selProPerm,0.6688741721854304,16S_covShift,Unbalanced,1,same
