numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4851,0.8440000000000012,R,0.01831717687074834,24,150,Empirical,ANOSIM,0.37748344370860926,16S_covShift,Unbalanced,2,same
4851,1.411999999999999,permanovaF,1.5974002622492998,24,150,Empirical,PERMANOVA,0.006622516556291391,16S_covShift,Unbalanced,2,same
4851,35.98800000000001,estat,354.49671897876897,24,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,16S_covShift,Unbalanced,2,same
4851,4.413000000000004,permDispF,1.7042830522460497,24,150,Empirical,PermDisp2,0.2980132450331126,16S_covShift,Unbalanced,2,same
18,1834.616,raw_energyStat,38.88417538658439,24,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,2,same
18,1834.616,mds_normEnergy,0.12511571802376587,24,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Unbalanced,2,same
18,1834.616,scaleEStat_mds,12.204466949195888,24,150,Empirical,selProPerm,0.12582781456953643,16S_covShift,Unbalanced,2,same
18,1834.616,PermanovaF,15.068810708081358,24,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,2,same
18,1834.616,PermanovaF_mds,19.28740495387945,24,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,2,same
18,1834.616,betaDispF,0.7200586877986066,24,150,Empirical,selProPerm,0.5364238410596026,16S_covShift,Unbalanced,2,same
18,1834.616,betaDispF_mds,0.5088377634034636,24,150,Empirical,selProPerm,0.6158940397350994,16S_covShift,Unbalanced,2,same
18,1834.616,AnosimR,0.23180357142857141,24,150,Empirical,selProPerm,0.3973509933774834,16S_covShift,Unbalanced,2,same
18,1834.616,EnergyF,7.252715297436611,24,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,2,same
18,1834.616,energyCor,0.508601846855652,24,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,2,same
18,1834.616,energyBiasedCorrecCor,0.23731339423040507,24,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,2,same
18,1834.616,rous_cF,8.968434250087716,24,150,Empirical,selProPerm,0.46357615894039733,16S_covShift,Unbalanced,2,same
18,1834.616,rous_krusStat,12.563086419753063,24,150,Empirical,selProPerm,0.39072847682119205,16S_covShift,Unbalanced,2,same
18,1834.616,combinedF,14.65975212717353,24,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Unbalanced,2,same
18,1834.616,ScaledF,13.255627038919263,24,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Unbalanced,2,same
18,1834.616,testStat,7.252715297436611,24,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,2,same
