numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5460,1.3249999999999957,R,0.011152243589743602,7,150,Empirical,ANOSIM,0.24503311258278146,16S_covShift,Balanced,1,same
5460,2.704999999999991,permanovaF,1.2169045388841504,7,150,Empirical,PERMANOVA,0.1986754966887417,16S_covShift,Balanced,1,same
5460,57.71999999999999,estat,350.949486337704,7,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,16S_covShift,Balanced,1,same
5460,6.485999999999997,permDispF,1.5902529989288519,7,150,Empirical,PermDisp2,0.2185430463576159,16S_covShift,Balanced,1,same
14,2865.833,raw_energyStat,32.284505253317526,7,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,1,same
14,2865.833,mds_normEnergy,0.10073005731101409,7,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
14,2865.833,scaleEStat_mds,12.987139554821818,7,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
14,2865.833,PermanovaF,11.408964002901618,7,150,Empirical,selProPerm,0.09271523178807947,16S_covShift,Balanced,1,same
14,2865.833,PermanovaF_mds,18.997573580702515,7,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
14,2865.833,betaDispF,7.3364452465304675,7,150,Empirical,selProPerm,0.052980132450331126,16S_covShift,Balanced,1,same
14,2865.833,betaDispF_mds,3.8680684748888234,7,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Balanced,1,same
14,2865.833,AnosimR,0.19722355769230765,7,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,1,same
14,2865.833,EnergyF,5.9659724963148175,7,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
14,2865.833,energyCor,0.5049652685230479,7,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
14,2865.833,energyBiasedCorrecCor,0.23340319390334152,7,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
14,2865.833,rous_cF,14.90664570452868,7,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,1,same
14,2865.833,rous_krusStat,17.12037037037038,7,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,1,same
14,2865.833,combinedF,16.71201723636041,7,150,Empirical,selProPerm,0.039735099337748346,16S_covShift,Balanced,1,same
14,2865.833,ScaledF,12.905557000457316,7,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,1,same
14,2865.833,testStat,5.9659724963148175,7,150,Empirical,selProPerm,0.09933774834437085,16S_covShift,Balanced,1,same
