numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
4851,1.0889999999999986,R,0.007443877551020394,44,150,Empirical,ANOSIM,0.44370860927152317,16S_covShift,Unbalanced,3,same
4851,1.6829999999999998,permanovaF,1.574315395671225,44,150,Empirical,PERMANOVA,0.006622516556291391,16S_covShift,Unbalanced,3,same
4851,42.687000000000005,estat,400.3661171343177,44,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,16S_covShift,Unbalanced,3,same
4851,4.844000000000008,permDispF,2.164254969362025,44,150,Empirical,PermDisp2,0.2185430463576159,16S_covShift,Unbalanced,3,same
15,2169.466,raw_energyStat,34.80591962864382,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,same
15,2169.466,mds_normEnergy,0.1376112528099625,44,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,3,same
15,2169.466,scaleEStat_mds,16.818639766590113,44,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,3,same
15,2169.466,PermanovaF,12.94505483635833,44,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,3,same
15,2169.466,PermanovaF_mds,24.221463454660604,44,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,3,same
15,2169.466,betaDispF,0.006695147072716439,44,150,Empirical,selProPerm,0.9735099337748344,16S_covShift,Unbalanced,3,same
15,2169.466,betaDispF_mds,2.047280282279493,44,150,Empirical,selProPerm,0.3443708609271523,16S_covShift,Unbalanced,3,same
15,2169.466,AnosimR,0.33843792517006804,44,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Unbalanced,3,same
15,2169.466,EnergyF,6.442148087125555,44,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Unbalanced,3,same
15,2169.466,energyCor,0.5807803637607762,44,150,Empirical,selProPerm,0.013245033112582781,16S_covShift,Unbalanced,3,same
15,2169.466,energyBiasedCorrecCor,0.32802587817488216,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,same
15,2169.466,rous_cF,18.93381785182168,44,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,3,same
15,2169.466,rous_krusStat,19.262345679012356,44,150,Empirical,selProPerm,0.13245033112582782,16S_covShift,Unbalanced,3,same
15,2169.466,combinedF,19.277903602895325,44,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,3,same
15,2169.466,ScaledF,18.328821000801682,44,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,3,same
15,2169.466,testStat,6.442148087125555,44,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Unbalanced,3,same
