numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5886,1.3430000000000035,R,-0.013926870748299377,34,150,Empirical,ANOSIM,0.5496688741721855,16S_covShift,Unbalanced,2,same
5886,1.9620000000000033,permanovaF,1.1221030228868554,34,150,Empirical,PERMANOVA,0.2913907284768212,16S_covShift,Unbalanced,2,same
5886,62.22500000000001,estat,315.25590827146885,34,150,Empirical,Energy_Aitch_ALL,0.304635761589404,16S_covShift,Unbalanced,2,same
5886,7.052999999999997,permDispF,1.5095678195421856,34,150,Empirical,PermDisp2,0.33774834437086093,16S_covShift,Unbalanced,2,same
12,2651.52,raw_energyStat,28.111683733390812,34,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Unbalanced,2,same
12,2651.52,mds_normEnergy,0.1228231930977052,34,150,Empirical,selProPerm,0.11920529801324503,16S_covShift,Unbalanced,2,same
12,2651.52,scaleEStat_mds,14.028749161158354,34,150,Empirical,selProPerm,0.06622516556291391,16S_covShift,Unbalanced,2,same
12,2651.52,PermanovaF,9.695619812921732,34,150,Empirical,selProPerm,0.16556291390728478,16S_covShift,Unbalanced,2,same
12,2651.52,PermanovaF_mds,17.723576680414666,34,150,Empirical,selProPerm,0.10596026490066225,16S_covShift,Unbalanced,2,same
12,2651.52,betaDispF,0.08311472098759728,34,150,Empirical,selProPerm,0.847682119205298,16S_covShift,Unbalanced,2,same
12,2651.52,betaDispF_mds,0.3098816479166612,34,150,Empirical,selProPerm,0.6622516556291391,16S_covShift,Unbalanced,2,same
12,2651.52,AnosimR,0.28464965986394564,34,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Unbalanced,2,same
12,2651.52,EnergyF,5.109780620614524,34,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Unbalanced,2,same
12,2651.52,energyCor,0.5026643823020567,34,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Unbalanced,2,same
12,2651.52,energyBiasedCorrecCor,0.22751843603680036,34,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Unbalanced,2,same
12,2651.52,rous_cF,10.552011694291352,34,150,Empirical,selProPerm,0.3708609271523179,16S_covShift,Unbalanced,2,same
12,2651.52,rous_krusStat,18.109753086419744,34,150,Empirical,selProPerm,0.15894039735099338,16S_covShift,Unbalanced,2,same
12,2651.52,combinedF,12.966252316177352,34,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Unbalanced,2,same
12,2651.52,ScaledF,12.83425243831552,34,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Unbalanced,2,same
12,2651.52,testStat,5.109780620614524,34,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Unbalanced,2,same
