numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5050,0.777000000000001,R,0.039295068027210986,41,150,Empirical,ANOSIM,0.23841059602649006,16S_covShift,Unbalanced,4,same
5050,1.8789999999999978,permanovaF,1.6273218197027826,41,150,Empirical,PERMANOVA,0.006622516556291391,16S_covShift,Unbalanced,4,same
5050,34.244,estat,407.88782030946123,41,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,16S_covShift,Unbalanced,4,same
5050,4.138999999999996,permDispF,1.4386551278989361,41,150,Empirical,PermDisp2,0.36423841059602646,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,raw_energyStat,23.081527021366483,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,mds_normEnergy,0.14310009155601527,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,scaleEStat_mds,15.417241373116306,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,PermanovaF,19.956688882093363,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,PermanovaF_mds,23.223036895816776,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,betaDispF,2.611118835085442,41,150,Empirical,selProPerm,0.304635761589404,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,betaDispF_mds,1.7124770538293923,41,150,Empirical,selProPerm,0.4105960264900662,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,AnosimR,0.2129430272108843,41,150,Empirical,selProPerm,0.1390728476821192,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,EnergyF,9.412892859083064,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,energyCor,0.5386449869692373,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,energyBiasedCorrecCor,0.2736008573544996,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,rous_cF,15.046528577085144,41,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,rous_krusStat,4.987777777777808,41,150,Empirical,selProPerm,0.44370860927152317,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,combinedF,19.11808207070966,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,ScaledF,15.144826786472938,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
4,2572.5440000000003,testStat,9.412892859083064,41,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Unbalanced,4,same
