numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
6105,0.8340000000000032,R,0.03772355769230766,84,150,Empirical,ANOSIM,0.013245033112582781,16S_covShift,Balanced,2,same
6105,1.3030000000000008,permanovaF,1.5915607425450773,84,150,Empirical,PERMANOVA,0.013245033112582781,16S_covShift,Balanced,2,same
6105,44.929,estat,461.94751288910425,84,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,16S_covShift,Balanced,2,same
6105,4.386000000000006,permDispF,1.36354366862262,84,150,Empirical,PermDisp2,0.2913907284768212,16S_covShift,Balanced,2,same
22,2099.58,raw_energyStat,38.67509798933494,84,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,2,same
22,2099.58,mds_normEnergy,0.11157526550866904,84,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,2,same
22,2099.58,scaleEStat_mds,15.654353396321333,84,150,Empirical,selProPerm,0.046357615894039736,16S_covShift,Balanced,2,same
22,2099.58,PermanovaF,9.177387216734637,84,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,2,same
22,2099.58,PermanovaF_mds,23.583179135206144,84,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Balanced,2,same
22,2099.58,betaDispF,1.0043243685424812,84,150,Empirical,selProPerm,0.3841059602649007,16S_covShift,Balanced,2,same
22,2099.58,betaDispF_mds,2.444110178302032,84,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,2,same
22,2099.58,AnosimR,0.17851362179487176,84,150,Empirical,selProPerm,0.271523178807947,16S_covShift,Balanced,2,same
22,2099.58,EnergyF,4.649235832060208,84,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Balanced,2,same
22,2099.58,energyCor,0.5184551462796758,84,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,2,same
22,2099.58,energyBiasedCorrecCor,0.25180316979007,84,150,Empirical,selProPerm,0.0728476821192053,16S_covShift,Balanced,2,same
22,2099.58,rous_cF,17.58795655128273,84,150,Empirical,selProPerm,0.019867549668874173,16S_covShift,Balanced,2,same
22,2099.58,rous_krusStat,10.766759259259231,84,150,Empirical,selProPerm,0.39072847682119205,16S_covShift,Balanced,2,same
22,2099.58,combinedF,15.771612615951858,84,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,2,same
22,2099.58,ScaledF,14.06215892069814,84,150,Empirical,selProPerm,0.059602649006622516,16S_covShift,Balanced,2,same
22,2099.58,testStat,4.649235832060208,84,150,Empirical,selProPerm,0.31125827814569534,16S_covShift,Balanced,2,same
