numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5565,1.4269999999999996,R,-0.016626700680272083,9,150,Empirical,ANOSIM,0.5629139072847682,16S_covShift,Unbalanced,3,same
5565,2.0350000000000037,permanovaF,1.0885765460083978,9,150,Empirical,PERMANOVA,0.2582781456953642,16S_covShift,Unbalanced,3,same
5565,59.772,estat,317.03687918631204,9,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,16S_covShift,Unbalanced,3,same
5565,6.715999999999994,permDispF,1.4859247096437886,9,150,Empirical,PermDisp2,0.33774834437086093,16S_covShift,Unbalanced,3,same
20,2872.662,raw_energyStat,22.562356709182353,9,150,Empirical,selProPerm,0.2185430463576159,16S_covShift,Unbalanced,3,same
20,2872.662,mds_normEnergy,0.09175515732961995,9,150,Empirical,selProPerm,0.3708609271523179,16S_covShift,Unbalanced,3,same
20,2872.662,scaleEStat_mds,9.439796265730346,9,150,Empirical,selProPerm,0.39072847682119205,16S_covShift,Unbalanced,3,same
20,2872.662,PermanovaF,5.375408325514184,9,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Unbalanced,3,same
20,2872.662,PermanovaF_mds,10.68563344872917,9,150,Empirical,selProPerm,0.48344370860927155,16S_covShift,Unbalanced,3,same
20,2872.662,betaDispF,0.22945613119371683,9,150,Empirical,selProPerm,0.7086092715231788,16S_covShift,Unbalanced,3,same
20,2872.662,betaDispF_mds,0.07144597789748457,9,150,Empirical,selProPerm,0.8278145695364238,16S_covShift,Unbalanced,3,same
20,2872.662,AnosimR,0.23737840136054428,9,150,Empirical,selProPerm,0.36423841059602646,16S_covShift,Unbalanced,3,same
20,2872.662,EnergyF,3.2006720236255686,9,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Unbalanced,3,same
20,2872.662,energyCor,0.4380609974345434,9,150,Empirical,selProPerm,0.3576158940397351,16S_covShift,Unbalanced,3,same
20,2872.662,energyBiasedCorrecCor,0.1549920562929108,9,150,Empirical,selProPerm,0.3708609271523179,16S_covShift,Unbalanced,3,same
20,2872.662,rous_cF,10.938160044662418,9,150,Empirical,selProPerm,0.33112582781456956,16S_covShift,Unbalanced,3,same
20,2872.662,rous_krusStat,24.010000000000048,9,150,Empirical,selProPerm,0.033112582781456956,16S_covShift,Unbalanced,3,same
20,2872.662,combinedF,8.392010671888002,9,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Unbalanced,3,same
20,2872.662,ScaledF,8.823368717350197,9,150,Empirical,selProPerm,0.36423841059602646,16S_covShift,Unbalanced,3,same
20,2872.662,testStat,3.2006720236255686,9,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Unbalanced,3,same
