numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5886,0.8270000000000017,R,0.012509615384615274,13,150,Empirical,ANOSIM,0.2119205298013245,16S_covShift,Balanced,3,same
5886,1.3460000000000036,permanovaF,1.3078537830677275,13,150,Empirical,PERMANOVA,0.09933774834437085,16S_covShift,Balanced,3,same
5886,40.882999999999996,estat,349.6569901764474,13,150,Empirical,Energy_Aitch_ALL,0.12582781456953643,16S_covShift,Balanced,3,same
5886,4.775000000000006,permDispF,1.8538836032126014,13,150,Empirical,PermDisp2,0.24503311258278146,16S_covShift,Balanced,3,same
12,1833.911,raw_energyStat,27.598222186528147,13,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,3,same
12,1833.911,mds_normEnergy,0.0907198816809154,13,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,3,same
12,1833.911,scaleEStat_mds,11.969598011190829,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,3,same
12,1833.911,PermanovaF,10.055710726323996,13,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Balanced,3,same
12,1833.911,PermanovaF_mds,16.367163495293592,13,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,3,same
12,1833.911,betaDispF,0.7771809532336801,13,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Balanced,3,same
12,1833.911,betaDispF_mds,0.7839091498042546,13,150,Empirical,selProPerm,0.5165562913907285,16S_covShift,Balanced,3,same
12,1833.911,AnosimR,0.16825080128205125,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,3,same
12,1833.911,EnergyF,5.245198256024961,13,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,3,same
12,1833.911,energyCor,0.47934017034289567,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,3,same
12,1833.911,energyBiasedCorrecCor,0.20475872792099203,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,3,same
12,1833.911,rous_cF,10.716708303971537,13,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Balanced,3,same
12,1833.911,rous_krusStat,5.926759259259285,13,150,Empirical,selProPerm,0.5827814569536424,16S_covShift,Balanced,3,same
12,1833.911,combinedF,12.223773355856858,13,150,Empirical,selProPerm,0.18543046357615894,16S_covShift,Balanced,3,same
12,1833.911,ScaledF,11.39117369361458,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,3,same
12,1833.911,testStat,5.245198256024961,13,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,3,same
