numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5151,1.0959999999999965,R,5.2564102564109e-4,6,150,Empirical,ANOSIM,0.4503311258278146,16S_covShift,Balanced,4,same
5151,1.6200000000000045,permanovaF,1.2413148530517142,6,150,Empirical,PERMANOVA,0.11258278145695365,16S_covShift,Balanced,4,same
5151,45.48,estat,335.9191391440106,6,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,16S_covShift,Balanced,4,same
5151,4.760000000000005,permDispF,0.8615390405911514,6,150,Empirical,PermDisp2,0.33774834437086093,16S_covShift,Balanced,4,same
18,2261.898,raw_energyStat,18.915711882710884,6,150,Empirical,selProPerm,0.4503311258278146,16S_covShift,Balanced,4,same
18,2261.898,mds_normEnergy,0.05589896180919464,6,150,Empirical,selProPerm,0.7152317880794702,16S_covShift,Balanced,4,same
18,2261.898,scaleEStat_mds,6.15387988637676,6,150,Empirical,selProPerm,0.7417218543046358,16S_covShift,Balanced,4,same
18,2261.898,PermanovaF,5.761330714501939,6,150,Empirical,selProPerm,0.4966887417218543,16S_covShift,Balanced,4,same
18,2261.898,PermanovaF_mds,7.927324023191283,6,150,Empirical,selProPerm,0.7218543046357616,16S_covShift,Balanced,4,same
18,2261.898,betaDispF,0.19594835816851938,6,150,Empirical,selProPerm,0.7350993377483444,16S_covShift,Balanced,4,same
18,2261.898,betaDispF_mds,0.001093434385778044,6,150,Empirical,selProPerm,0.9735099337748344,16S_covShift,Balanced,4,same
18,2261.898,AnosimR,0.13634214743589745,6,150,Empirical,selProPerm,0.4105960264900662,16S_covShift,Balanced,4,same
18,2261.898,EnergyF,3.554962522648363,6,150,Empirical,selProPerm,0.47019867549668876,16S_covShift,Balanced,4,same
18,2261.898,energyCor,0.4112166276938604,6,150,Empirical,selProPerm,0.5496688741721855,16S_covShift,Balanced,4,same
18,2261.898,energyBiasedCorrecCor,0.13570665521418085,6,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,4,same
18,2261.898,rous_cF,2.8002124523460847,6,150,Empirical,selProPerm,0.7814569536423841,16S_covShift,Balanced,4,same
18,2261.898,rous_krusStat,9.1875,6,150,Empirical,selProPerm,0.32450331125827814,16S_covShift,Balanced,4,same
18,2261.898,combinedF,5.855498717572638,6,150,Empirical,selProPerm,0.7549668874172185,16S_covShift,Balanced,4,same
18,2261.898,ScaledF,7.548009938847852,6,150,Empirical,selProPerm,0.5298013245033113,16S_covShift,Balanced,4,same
18,2261.898,testStat,3.554962522648363,6,150,Empirical,selProPerm,0.47019867549668876,16S_covShift,Balanced,4,same
