numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5886,1.446000000000005,R,0.012509615384615274,13,150,Empirical,ANOSIM,0.2119205298013245,16S_covShift,Balanced,2,same
5886,2.1229999999999976,permanovaF,1.3078537830677275,13,150,Empirical,PERMANOVA,0.09933774834437085,16S_covShift,Balanced,2,same
5886,63.71000000000001,estat,349.6569901764474,13,150,Empirical,Energy_Aitch_ALL,0.12582781456953643,16S_covShift,Balanced,2,same
5886,7.356999999999999,permDispF,1.8538836032126014,13,150,Empirical,PermDisp2,0.24503311258278146,16S_covShift,Balanced,2,same
12,2899.999,raw_energyStat,27.598222186528147,13,150,Empirical,selProPerm,0.07947019867549669,16S_covShift,Balanced,2,same
12,2899.999,mds_normEnergy,0.0907198816809154,13,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,2,same
12,2899.999,scaleEStat_mds,11.969598011190829,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,2,same
12,2899.999,PermanovaF,10.055710726323996,13,150,Empirical,selProPerm,0.1456953642384106,16S_covShift,Balanced,2,same
12,2899.999,PermanovaF_mds,16.367163495293592,13,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,2,same
12,2899.999,betaDispF,0.7771809532336801,13,150,Empirical,selProPerm,0.5960264900662252,16S_covShift,Balanced,2,same
12,2899.999,betaDispF_mds,0.7839091498042546,13,150,Empirical,selProPerm,0.5165562913907285,16S_covShift,Balanced,2,same
12,2899.999,AnosimR,0.16825080128205125,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,2,same
12,2899.999,EnergyF,5.245198256024961,13,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,2,same
12,2899.999,energyCor,0.47934017034289567,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,2,same
12,2899.999,energyBiasedCorrecCor,0.20475872792099203,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,2,same
12,2899.999,rous_cF,10.716708303971537,13,150,Empirical,selProPerm,0.2251655629139073,16S_covShift,Balanced,2,same
12,2899.999,rous_krusStat,5.926759259259285,13,150,Empirical,selProPerm,0.5827814569536424,16S_covShift,Balanced,2,same
12,2899.999,combinedF,12.223773355856858,13,150,Empirical,selProPerm,0.18543046357615894,16S_covShift,Balanced,2,same
12,2899.999,ScaledF,11.39117369361458,13,150,Empirical,selProPerm,0.17218543046357615,16S_covShift,Balanced,2,same
12,2899.999,testStat,5.245198256024961,13,150,Empirical,selProPerm,0.152317880794702,16S_covShift,Balanced,2,same
