numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
5671,1.0650000000000048,R,0.012294070512820459,32,150,Empirical,ANOSIM,0.17880794701986755,16S_covShift,Balanced,4,same
5671,1.6130000000000067,permanovaF,1.2144055848225637,32,150,Empirical,PERMANOVA,0.13245033112582782,16S_covShift,Balanced,4,same
5671,50.37100000000001,estat,362.8545289001511,32,150,Empirical,Energy_Aitch_ALL,0.1456953642384106,16S_covShift,Balanced,4,same
5671,5.198,permDispF,2.345271490135705,32,150,Empirical,PermDisp2,0.1456953642384106,16S_covShift,Balanced,4,same
31,2179.4829999999997,raw_energyStat,28.142316597964854,32,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,4,same
31,2179.4829999999997,mds_normEnergy,0.0751536373212274,32,150,Empirical,selProPerm,0.23178807947019867,16S_covShift,Balanced,4,same
31,2179.4829999999997,scaleEStat_mds,9.602535145178313,32,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,4,same
31,2179.4829999999997,PermanovaF,4.699981333060627,32,150,Empirical,selProPerm,0.23178807947019867,16S_covShift,Balanced,4,same
31,2179.4829999999997,PermanovaF_mds,11.59315761884952,32,150,Empirical,selProPerm,0.25165562913907286,16S_covShift,Balanced,4,same
31,2179.4829999999997,betaDispF,46.95908554888716,32,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,same
31,2179.4829999999997,betaDispF_mds,15.046753622803722,32,150,Empirical,selProPerm,0.08609271523178808,16S_covShift,Balanced,4,same
31,2179.4829999999997,AnosimR,0.1532996794871795,32,150,Empirical,selProPerm,0.17880794701986755,16S_covShift,Balanced,4,same
31,2179.4829999999997,EnergyF,3.0093549015384,32,150,Empirical,selProPerm,0.23841059602649006,16S_covShift,Balanced,4,same
31,2179.4829999999997,energyCor,0.4409016764192102,32,150,Empirical,selProPerm,0.2119205298013245,16S_covShift,Balanced,4,same
31,2179.4829999999997,energyBiasedCorrecCor,0.1610801961205512,32,150,Empirical,selProPerm,0.23841059602649006,16S_covShift,Balanced,4,same
31,2179.4829999999997,rous_cF,23.247661091130613,32,150,Empirical,selProPerm,0.11258278145695365,16S_covShift,Balanced,4,same
31,2179.4829999999997,rous_krusStat,25.520833333333314,32,150,Empirical,selProPerm,0.24503311258278146,16S_covShift,Balanced,4,same
31,2179.4829999999997,combinedF,39.25418010057619,32,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,same
31,2179.4829999999997,ScaledF,8.928379940973414,32,150,Empirical,selProPerm,0.23178807947019867,16S_covShift,Balanced,4,same
31,2179.4829999999997,testStat,39.25418010057619,32,150,Empirical,selProPerm,0.006622516556291391,16S_covShift,Balanced,4,same
